"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01090";"MÂNCIO LIMA";10000000421;2;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"01(UMA) MOTO FAN 125 COR PRETA ANO DE FABRICAÇÃO 2009/2010 PLACA NAC-0410";"5000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01538";"SENADOR GUIOMARD";10000000422;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CAMIONETA FORD RANGER 2001";"49678,60";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01538";"SENADOR GUIOMARD";10000000424;1;19;"Outros bens imóveis";"UMA CASA EM MADEIRA NO BAIRRO WILSON RIBEIRO RIO BRANCO";"30000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01538";"SENADOR GUIOMARD";10000000426;1;13;"Terreno";"UMA PROPRIEDADE RURAL COM 43 HECTARES";"18000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01538";"SENADOR GUIOMARD";10000000426;2;29;"Outros bens móveis";"50 CABEÇAS DE GADO";"50000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01538";"SENADOR GUIOMARD";10000000429;1;29;"Outros bens móveis";"UM VEICULO GOL MIL ANO 2012";"30000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01538";"SENADOR GUIOMARD";10000000429;2;19;"Outros bens imóveis";"um terreno com construção";"150000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01538";"SENADOR GUIOMARD";10000000430;1;29;"Outros bens móveis";"UMA MOTO HONDA NXR 150 BROS ES 2006";"5000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01538";"SENADOR GUIOMARD";10000000432;1;29;"Outros bens móveis";"UM VEICULO FRONTIER NISSAN ANO 2010";"60000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01538";"SENADOR GUIOMARD";10000000435;1;29;"Outros bens móveis";"UM VEICULO MARCA /MODELO VW GOL 1.0 ANO 2000";"12000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01538";"SENADOR GUIOMARD";10000000435;2;29;"Outros bens móveis";"UMA MOTO HONDA/BROS 150 ANO DE 2006";"3500,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01538";"SENADOR GUIOMARD";10000000435;3;19;"Outros bens imóveis";"UMA CASA EM CONSTRUÇÃO EM MADEIRA LOCALIZADA NO RAMAL NOVA ALDEIA KM 32 ZONA RURAL";"30000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01538";"SENADOR GUIOMARD";10000000436;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO GOL MIL";"28000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01538";"SENADOR GUIOMARD";10000000436;2;19;"Outros bens imóveis";"UMA CASA RESIDENCIAL";"75000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01538";"SENADOR GUIOMARD";10000000436;3;39;"Outras participações societárias";"PARTICIPAÇÃO NO CAPITAL SOCIAL COM 100% DA EMPRESA T.MOTA DA SILVA";"10000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01538";"SENADOR GUIOMARD";10000000438;1;29;"Outros bens móveis";"UMA MOTO BIS ANO 2010";"3500,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01538";"SENADOR GUIOMARD";10000000438;2;29;"Outros bens móveis";"UMA MOTO FAN 2012";"5000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01139";"FEIJÓ";10000000439;1;12;"Casa";"CASA EM ALVENARIA NA RUA HERMENEGILDO MACAMBIRA";"100000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01139";"FEIJÓ";10000000439;2;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CAMINHONETE MARCA TOYOTA MODELO HILUX CAB.SIMPLES ANO 2009";"70000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01139";"FEIJÓ";10000000439;3;14;"Terra nua";"AREA DE TERRA RURAL COM 100 HECTARES NA BR 364 KM 30";"50000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01139";"FEIJÓ";10000000439;4;39;"Outras participações societárias";"SOCIEDADE DE 33% NA EMPRESA AUTO POSTO PROGRESSO LTDA";"60000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01139";"FEIJÓ";10000000440;1;39;"Outras participações societárias";"PARTICIPAÇÃO DE 100% NA EMPRESA A.T.SANTOS";"120000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01139";"FEIJÓ";10000000440;2;39;"Outras participações societárias";"PARTICIPÇAO DE 90% NA EMPRESA TOLDA CONSTRUÇÕES LTDA";"108000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01139";"FEIJÓ";10000000440;3;12;"Casa";"CASA RESIDENCIAL NA RUA BARAO DO RIO BRANCO,409 CENTRO, FEIJO-ACRE";"60000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01139";"FEIJÓ";10000000440;4;14;"Terra nua";"AREA RURAL NA ESTRADA ASSIS VASCONCELOS, MEDINDO 126 HECTARES";"120000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01139";"FEIJÓ";10000000440;5;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTOCICLETA HONDA BROS 150 CC PRETA";"11000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01139";"FEIJÓ";10000000440;6;13;"Terreno";"TERRENO MEDINDO 2.200M, NA ESTRADA DO AEROPORTO";"30000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01139";"FEIJÓ";10000000440;7;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL TOYOTA SW4 COR PRATA ANO 2010 FINANCIADA PELO BANCO TOYOTA";"165000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01074";"CRUZEIRO DO SUL";10000000442;1;12;"Casa";"RESIDENCIA DO DECLARANTE, SITUADA NA RUA AMAZONAS 2190, BAIRRO SÃO JOSÉ";"35000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01074";"CRUZEIRO DO SUL";10000000444;1;12;"Casa";"CASA EM ALVENARIA COM 03 QURTOS";"70000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01074";"CRUZEIRO DO SUL";10000000444;2;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO POLO SEDAN";"15000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01074";"CRUZEIRO DO SUL";10000000448;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"GOL PLACA KDC2997";"7000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01074";"CRUZEIRO DO SUL";10000000448;2;12;"Casa";"EM LAVENAIRA COM 03 QUARTOS TERRENO 10X30";"50000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01074";"CRUZEIRO DO SUL";10000000448;3;13;"Terreno";"TERRENO URBANO 10X30";"20000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01074";"CRUZEIRO DO SUL";10000000448;4;13;"Terreno";"TERRENO RURAL";"30000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01074";"CRUZEIRO DO SUL";10000000449;1;13;"Terreno";"ÁREA DE TERRA NA BR 364, GLEBA RETUMBA, LOTE 26 MEDINDO 500 METROS DE FRENTE E 2000 MIL METROS DE FUNDO, LOCALIZADO NA COLONIA SÃO EUDES";"300000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01074";"CRUZEIRO DO SUL";10000000449;2;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"DUAS MOTOCICLETAS";"14000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01074";"CRUZEIRO DO SUL";10000000452;1;12;"Casa";"CASA EM ALVENARIA MEDINDO 8X10 COM UMA SUITE, E 03 QUARTOS, VARANDA E COZINHA COM BANHEIRO INTERNO";"80000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01074";"CRUZEIRO DO SUL";10000000453;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTOCICLETA MARCA HONDA MODELO POP 100 CILINDRADA";"3000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01074";"CRUZEIRO DO SUL";10000000454;1;39;"Outras participações societárias";"M.SILVA MACIEL";"20000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01074";"CRUZEIRO DO SUL";10000000456;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"01 (UMA) MOTOCICLETA YBR 125 FACTOR";"7000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01074";"CRUZEIRO DO SUL";10000000457;1;12;"Casa";"CASA EM ALVENARIA MEDIDO 8X10 E TERRENO 10X30";"35000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01074";"CRUZEIRO DO SUL";10000000457;2;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO AUTOMOTOR VW GOL";"7000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01074";"CRUZEIRO DO SUL";10000000458;1;12;"Casa";"CASA EM MADEIRA MEDINDO 8X6 COM BANHEIRO INTERNO TERRENO 10X30";"35000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01074";"CRUZEIRO DO SUL";10000000459;1;12;"Casa";"CASA EM ALVENARIA MEDINDO 8X12, 02 QUARTOS, 01 SUITE, 01 BANHEIRO INTERNO, ÁREA DE SERVIÇO, VARANDA, TERRENO MEDINDO 500 METROS QUADRADOS, FINANCIADA PELA CAIXA ECONOMICA FEDEREAL";"90000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01074";"CRUZEIRO DO SUL";10000000459;2;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MARCA/MOD.: VW/GOL 1.0, ANO / MOD.: 2012 FABRICAÇÃO: 2011 ALIENAÇÃO FINANCIARIA BB FINACEIRA";"31000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01074";"CRUZEIRO DO SUL";10000000460;1;12;"Casa";"01 CASA RESIDENCIAL MEDINDO 400M2 LOCALIZADA A AV. CORONEL MANCIO LIMA";"200000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01074";"CRUZEIRO DO SUL";10000000460;2;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"01 CAMINHONETA 4X4 TOYOTA HILUX ANO 2012";"120000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01074";"CRUZEIRO DO SUL";10000000460;3;11;"Apartamento";"01 APARTAMENTO LOCALIZADO NA CIDADE DE RIO BRANCO";"58870,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01074";"CRUZEIRO DO SUL";10000000460;4;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"01 VEICULO DE PASSEIO HONDA FIT ANO 2009";"48000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01074";"CRUZEIRO DO SUL";10000000460;5;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"01 CAMINHAO MERCEDES BENZ ANO 1970";"40000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01074";"CRUZEIRO DO SUL";10000000460;6;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"01CAMMINHAO MERCEDES BENZ ANO 1978";"40000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01074";"CRUZEIRO DO SUL";10000000460;7;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"01 LANCHA EM ALUMINIO COM 17 PES MOTOR MERCURY DE 115HP";"35000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01074";"CRUZEIRO DO SUL";10000000460;8;14;"Terra nua";"02 TERRENOS LOCALIZADOS A RUA DO MURU NA CIDADE DE CRUZEIRO DO SUL";"12420,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01074";"CRUZEIRO DO SUL";10000000460;9;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"01 TRATOR PNEUS FORD MODELO 6650";"8000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01074";"CRUZEIRO DO SUL";10000000460;10;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"01 CAMIONHONETA MARCA TOYOTA BANDEIRANTES ANO 2001";"20000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01074";"CRUZEIRO DO SUL";10000000460;11;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"01 TRATOR DE ESTEIRA D6";"120000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01074";"CRUZEIRO DO SUL";10000000460;12;13;"Terreno";"01 TERRENO LOCALIZADO A AV. 15 DE NOVEMBRO 10X30 EM CRUZEIRO DO SUL";"45500,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01074";"CRUZEIRO DO SUL";10000000460;13;13;"Terreno";"01 FAZENDA DENOMMINADA CALIFORNIA I COM 1000 HEC E CONTENDO 1500 CABEÇAS DE GADO LOCALIZADA NO RAMAL BADEJO";"850000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01074";"CRUZEIRO DO SUL";10000000461;1;12;"Casa";"01 CASA MISTA";"48000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01074";"CRUZEIRO DO SUL";10000000461;2;13;"Terreno";"01 TERRENO URBANOMEDINDO 16X90";"52000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01074";"CRUZEIRO DO SUL";10000000461;3;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"01 VEICULO 3.5";"110000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01074";"CRUZEIRO DO SUL";10000000461;4;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"01 VEICULO 1,6 ANO 2010";"48000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01074";"CRUZEIRO DO SUL";10000000461;5;12;"Casa";"01 CASA EM ALVENARIA MEDINDO 315M2";"134500,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01457";"SENA MADUREIRA";10000000462;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO XLR 125 ANO 98";"3000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01457";"SENA MADUREIRA";10000000463;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CARRO FORD FIESTA FINANCIADO";"30000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01457";"SENA MADUREIRA";10000000463;2;12;"Casa";"CASA";"30000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01457";"SENA MADUREIRA";10000000465;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO YBR 125";"6000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01457";"SENA MADUREIRA";10000000465;2;13;"Terreno";"TERRENO BR 364 KM 02";"20000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01457";"SENA MADUREIRA";10000000465;3;12;"Casa";"CASA RESIDENCIAL - RUA JOSE FELIX";"40000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01457";"SENA MADUREIRA";10000000466;1;12;"Casa";"CASA RESIDENCIAL";"20000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01457";"SENA MADUREIRA";10000000466;2;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO SUZUKI 125 2009/2010";"6500,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01457";"SENA MADUREIRA";10000000466;3;14;"Terra nua";"COLONIA 50 HECTARES RIO CAETE";"60000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01457";"SENA MADUREIRA";10000000466;4;14;"Terra nua";"COLONIA 60 HECTARES RIO PURUS";"70000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01457";"SENA MADUREIRA";10000000468;1;12;"Casa";"CASA RESIDENCIAL";"40000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01457";"SENA MADUREIRA";10000000468;2;14;"Terra nua";"COLONIA RIO CAETE";"30000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01457";"SENA MADUREIRA";10000000469;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO HONDA NX 125 BROS ANO 2004";"4000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01457";"SENA MADUREIRA";10000000472;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO HONDA CG 150";"4000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01457";"SENA MADUREIRA";10000000473;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MARCA CORSA CLASSIC ANO 2008/2009";"25000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01457";"SENA MADUREIRA";10000000474;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CARRO FIESTA SEDAN 2007";"30000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01457";"SENA MADUREIRA";10000000475;1;14;"Terra nua";"LOTE TERRA RIO YACO - SERINGAL SAO JOÃO";"90000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01457";"SENA MADUREIRA";10000000475;2;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO HONDA XLR 125 ANO 2001";"4000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01457";"SENA MADUREIRA";10000000476;1;12;"Casa";"CASA RESIDENCIAL";"50000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01457";"SENA MADUREIRA";10000000476;2;13;"Terreno";"TERRENO 12X25";"7000,00";"09/07/2019";"11:59:53"
