"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000300;3;12;"Casa";"CASA SITO A AVENIDA SANTOS DUMONT 485 SAO PEDRO BOA VISTA-RR";"60000,00";"05/07/2010";"19:23:57"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000300;4;12;"Casa";"CASA SITO A AVENIDA SANTOS DUMONT 485/1 SAO PEDRO, BOA VISTA-RR";"60000,00";"05/07/2010";"19:23:57"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000300;5;13;"Terreno";"TERRENO EM MARIUBA MUNICIPIO DE AQUIRAZ-CE";"2418,25";"05/07/2010";"19:23:57"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000300;6;14;"Terra nua";"1/3 DE 1.029,862 HECTARES DO SITIO HORIZONTE EM BOA VISTA-RR";"3555,13";"05/07/2010";"19:23:57"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000300;7;14;"Terra nua";"1/3 DSE 209 HECTARES DE TERRAS NO SITIO CANAA EM BOA VISTA-RR";"3555,13";"05/07/2010";"19:23:57"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000300;8;13;"Terreno";"1/3 DE 819,1325 HECTARES DE TERRAS FAZENDA NOVO HORIZONTE EM BOA VISTA-RR";"902,10";"05/07/2010";"19:23:57"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000300;9;32;"Quotas ou quinhões de capital";"270.300 QUOTAS DE CAPITAL CONFORME SETIMA ALTERACAO CONTRATUAL DA FIRMA TABELA VEICULOS LTDA";"270300,00";"05/07/2010";"19:23:57"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000300;10;29;"Outros bens móveis";"10 NOVILHAS MEIO SANGUE";"2137,50";"05/07/2010";"19:23:57"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000300;11;32;"Quotas ou quinhões de capital";"560.000 QUOTAS DE CAPITAL DA EMPRESA TRADICAO ENGENHARIA LTDA";"560000,00";"05/07/2010";"19:23:57"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000300;12;32;"Quotas ou quinhões de capital";"220.000 QUOTAS DE CAPITAL DA TABELA ENGENHARIA LTDA";"220000,00";"05/07/2010";"19:23:57"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000301;1;12;"Casa";"CASA RESIDENCIAL 120M DE AREA CONSTRUIDA NA AV VIA DAS FLORES 806 PRICUMA BOA VISTA";"100000,00";"05/07/2010";"19:23:58"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000301;2;13;"Terreno";"TERRENO NO BAIRRO ASA BRANCA RUA SALOMO CRUZ BOA VISTA";"12000,00";"05/07/2010";"19:23:58"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000301;3;13;"Terreno";"TERRENO AREA URBANA AV SANTOS DUMONT LOES 01 E 02 QUADRA D MECEJANA";"55000,00";"05/07/2010";"19:23:58"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000301;4;13;"Terreno";"TERRENO ZONA URBANA DA CIDADE DO CANTA";"15000,00";"05/07/2010";"19:23:58"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000301;5;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO CAMIONETE MMCL200 PLACA NAK2521";"50000,00";"05/07/2010";"19:23:58"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000301;6;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO CAMIONETE TOYOTA HYLUX PLACA NAT 0663 ANO 2008";"85000,00";"05/07/2010";"19:23:58"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000301;7;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO CAMIONETE NISSAN FRONTIER PLACA NAM3369";"68000,00";"05/07/2010";"19:23:58"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000301;8;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO CARROREBOQUE PLACA NAP4270 ANO 2004";"10000,00";"05/07/2010";"19:23:58"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000302;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO MITSUBISHI PAJERO PLACA 6290 ANO 2006";"129000,00";"05/07/2010";"19:23:59"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000302;2;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO NARCA MITSUBISHI MOD L200 PLACA 1956 ANO 2005";"88300,00";"05/07/2010";"19:23:59"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000302;3;12;"Casa";"CASA RES COM TRES PISOS A RUA DAS MARGARIDAS 185 PRICUMA BOA VISTA";"215000,00";"05/07/2010";"19:23:59"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000302;4;13;"Terreno";"LOTE NA QUADRA 152 ZONA 09 LOC AV VENEZUELA PRICUMA BOA VISTA";"70000,00";"05/07/2010";"19:23:59"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000302;5;12;"Casa";"IMOVEL LOC NA QUADRA 139 ZONA 04 LOTE 225 AV BRIG EDUARDO GOMES";"50000,00";"05/07/2010";"19:23:59"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000302;6;13;"Terreno";"LOTE DE TERRA 14 SITO NO AGUA BOA CAUAME COM 42711HA";"25000,00";"05/07/2010";"19:23:59"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000302;7;32;"Quotas ou quinhões de capital";"COTAS DE CAPITAL SOCIAL DA FIRMA AMATUR AMAZONIA TURISMO LTDA CNPJ 34805903000161";"813655,00";"05/07/2010";"19:23:59"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000302;8;32;"Quotas ou quinhões de capital";"COTAS CAPITAL SOCIAL FIRMA RENASCER TRANSPORTE E TURISMO LTDA CNPJ 01906162000156";"24500,00";"05/07/2010";"19:23:59"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000303;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTOCICLETA WEB PLACA NAT 6406 ANO 2008";"3000,00";"05/07/2010";"19:23:59"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000304;1;12;"Casa";"CASA RESIDENCIAL FINANCIADA PELA CEF SITO A TRAVESSA PAULO SERGIO 103 MUN CANTA";"31180,00";"05/07/2010";"19:23:59"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000304;2;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO SPACE FOX VW ANO 2008 PLACA NAZ 8845";"55000,00";"05/07/2010";"19:23:59"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000306;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CHEVROLET BLASER, ANO 2004";"48000,00";"05/07/2010";"19:23:59"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000306;2;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CHEVROLET D-20 CUSTON ANO 1996";"12000,00";"05/07/2010";"19:23:59"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000306;3;12;"Casa";"LOCALIZADA NO LOTE 01 BAIRRO APARECIDA";"38000,00";"05/07/2010";"19:23:59"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000306;4;12;"Casa";"NA RUA DAS MARGARIDAS, 46 BAIRRO PRICUMA";"52000,00";"05/07/2010";"19:23:59"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000306;5;2;"Prédio comercial";"LOCALIZADO NA RUA PRESIDENTE COSTA E SILVA";"30000,00";"05/07/2010";"19:23:59"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000306;6;12;"Casa";"NO LOTE DE TERRAS 75, QD 102, BAIRRO PRICUMA";"28000,00";"05/07/2010";"19:23:59"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000306;7;12;"Casa";"LOTE DE TERRAS 60 QD 152, BAIRRO PRICUMA";"100000,00";"05/07/2010";"19:23:59"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000306;8;12;"Casa";"LOTE DE TERRAS 240 QD 50 BAIRRO PRICUMA";"23000,00";"05/07/2010";"19:23:59"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000306;9;12;"Casa";"NO PARUE RESIDENCIAL CACARI, BAIRRO CACARI";"20000,00";"05/07/2010";"19:23:59"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000306;10;13;"Terreno";"LOTE RURAL N 33, LOTEAMENTO RECANTO DO MURUPU";"40000,00";"05/07/2010";"19:23:59"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000306;11;12;"Casa";"LOTE DE TERRAS 342 QD 331, BAIRRO PRICUMA";"40000,00";"05/07/2010";"19:23:59"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000306;12;12;"Casa";"LOTE DE TERRAS N12 QD 149, BAIRRO SAO VICENTE";"30000,00";"05/07/2010";"19:23:59"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000306;13;12;"Casa";"LOTE DE TERRAS N 67 QD 219 BAIRRO SAO VICENTE";"25000,00";"05/07/2010";"19:23:59"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000306;14;11;"Apartamento";"NO EDIFICIO PARTHENON THE FUTURE, MANAUS-AM";"70000,00";"05/07/2010";"19:23:59"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000306;15;95;"Consórcio não contemplado";"VEICULO FORD";"4580,67";"05/07/2010";"19:23:59"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000310;1;12;"Casa";"IMOVEL LOCALIZADO NA RUA JAQUEIRA N 623, CAÇARI";"97500,00";"05/07/2010";"19:35:16"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000310;2;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO GM ASTRA ADVANTAG ANO 2007 PLACA JXN 3005";"28000,00";"05/07/2010";"19:35:16"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000312;1;11;"Apartamento";"APRATAMENTO NO 701, LOCALIZADO NA RUA DESMBARGADOR JOÃO PAES, 999 BOA VIAJEM EM RECIFE-PE FINANCIADA PELA CAIXA";"76447,06";"05/07/2010";"19:35:18"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000312;2;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"SIENA FLEX ANO E MODELO 2007";"32752,20";"05/07/2010";"19:35:18"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000315;1;12;"Casa";"1/4 DA CASA SITUADA A RUA CANARINHO NO 12 BV";"10000,00";"05/07/2010";"19:35:18"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000315;2;19;"Outros bens imóveis";"1/4 DA FAZENDA RECREIO EM BOA VISTA COM 120 CABEÇAS DE GADO NELORE";"20500,00";"05/07/2010";"19:35:18"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000315;3;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUDI A3 ANO 2003";"81424,00";"05/07/2010";"19:35:18"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000315;4;32;"Quotas ou quinhões de capital";"COTAS DE CAPITAL DA FIRMA SOCIETAT PARTIC. LTDA CNPJ 05273795/0001-25";"25000,00";"05/07/2010";"19:35:18"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000315;5;63;"Dinheiro em espécie - moeda nacional";"SALDO EM CONTA CORRENTE DO BANCO DO BRASIL AG RR2617-4 CC 26693-0";"15225,13";"05/07/2010";"19:35:18"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000315;6;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"PAJERO TR4 PLACA NAK 6061";"80000,00";"05/07/2010";"19:35:18"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000315;7;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"TOYOTA HYLUX SW4 2006 PLACA JKJ 3173";"120000,00";"05/07/2010";"19:35:18"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000315;8;41;"Caderneta de poupança";"SALDO DE POUPANÇA DO BANCO DO BRASIL";"4047,00";"05/07/2010";"19:35:18"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000315;9;63;"Dinheiro em espécie - moeda nacional";"SALDO EM CONTA CORRENTE BANCO DO BRASIL CONTA 12392-7";"647980,25";"05/07/2010";"19:35:18"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000315;10;12;"Casa";"CASA NO SMDB UNIDADE AUTONOMA B LOTE 4 CONJ. 15 BRASILIA";"700000,00";"05/07/2010";"19:35:18"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000315;11;12;"Casa";"CASA NO SMDB LOTE 01 CONJ. 06 BRASILIA";"1500000,00";"05/07/2010";"19:35:18"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000315;12;19;"Outros bens imóveis";"IMOVEL RURAL SITUADO NA GLEBA MURUPU - RIO BRANCO RR";"200000,00";"05/07/2010";"19:35:18"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000315;13;73;"Fundo de capitalização";"OUROCAP 200 ANOS PM";"726,64";"05/07/2010";"19:35:18"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000315;14;73;"Fundo de capitalização";"OUROCAP PREMIO";"844,35";"05/07/2010";"19:35:18"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000315;15;13;"Terreno";"LOTE DE TERRAS URBANOS N 360 QD 240 DO LOTEAMENTO PRK CAUAME 02 RIVER PARK";"70000,00";"05/07/2010";"19:35:18"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000315;16;13;"Terreno";"LOTE DE TERRAS URBANO N 168 QD 19 ZONA 06 CANARINHO";"101135,00";"05/07/2010";"19:35:18"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000315;17;13;"Terreno";"LOTE DE TERRAS URBANO N 460 QD 540 ZONA 96 LOTEAMENTO RIVER PARK";"30000,00";"05/07/2010";"19:35:18"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000317;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO HONDA BIZ 100 CC MODELO 1998 PLACA NAH 2041";"2000,00";"05/07/2010";"19:37:11"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000317;2;12;"Casa";"CASA MISTA ALVENARIA E MADEIRA NA RUA MARIA RODRIGUES DOS SANTOS 803 ASA BRANCA BOA VISTA RR";"80000,00";"05/07/2010";"19:37:11"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000319;1;11;"Apartamento";"UM APARTAMENTO EM FORTALEZA CE ENDERECO PAULO RODRIGUES 50 303 EDIFICIO PAULO RODRIGUES BAIRRO DE FATIMA";"68000,00";"05/07/2010";"19:37:11"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000319;2;19;"Outros bens imóveis";"TRES LOTES DE TERRA URBANA NUMEROS 228 291 E 307 QUADRA 213 LOTE PARQUE CAUAME AD DE NEUDO CAMPOS EMP IMOBIL LTDA EM 1987";"10200,48";"05/07/2010";"19:37:11"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000319;3;19;"Outros bens imóveis";"UM LOTE DE TERRA RURAL NUMERO 05 LOTE CHACARA BEIRA RIO NA GLEBA CAUAME BOA VISTA RR ADQUIRIDO DA AGROPECUARIA BEIRA RIO";"2266,77";"05/07/2010";"19:37:11"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000319;4;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM AUTOMOVEL WW PARATI ANO 99 2000 PLACA NAK 5267";"34000,00";"05/07/2010";"19:37:11"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000319;5;69;"Outros depósitos à vista e numerário";"DEPOSITO BANCARIO BANCO DO BRASIL CTA 103209 AGENCIA 26174 MONTE CABURAI";"29698,73";"05/07/2010";"19:37:11"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000319;6;45;"Aplicação de renda fixa (CDB, RDB e outros)";"BB FIX PREFERENCIAL CNPJ 00756851000169";"3962,82";"05/07/2010";"19:37:11"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000319;7;61;"Depósito bancário em conta corrente no País";"SALDO EM POUPANCA OURO AGENCIA 26174 MONTE CABURAI";"2064,54";"05/07/2010";"19:37:11"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000319;8;63;"Dinheiro em espécie - moeda nacional";"POUPANCA OURO CONTA CORRENTE 84891 EM NOME DE DEP ILANA GOMES PORTELA";"14106,15";"05/07/2010";"19:37:11"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000319;9;12;"Casa";"UMA CASA DO SISTEMA FINANCEIRO BNH LOCALIZADO NO CONJ CACARI QUITADA EM 1989 1990";"55000,00";"05/07/2010";"19:37:11"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000319;10;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM VEICULO TIPO VERANEIO ANO 1981 PLACA NAJ 7729 COM SOM ADAPTADA";"12000,00";"05/07/2010";"19:37:11"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000319;11;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM VEICULO HONDA MODELO FIT LX MT FLEX 2008";"46000,00";"05/07/2010";"19:37:11"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000319;12;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM VEICULO CAMINHONETA CAB DUPLA MODELO 2009 2009 PLACA NAW 8882 ADQUIRIDA DA EMPRESA LIRA AUTOMOVEIS LTDA";"57500,00";"05/07/2010";"19:37:11"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000257;6;19;"Outros bens imóveis";"DOIS IMOVEL 450M2 CADA LOC EM CARACARAI-RR";"15000,00";"05/07/2010";"19:05:18"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000257;7;19;"Outros bens imóveis";"UM IMOVEL RESIDENCIAL LOC A RUA SOUZA JUNIOR N.393 BAIRRO SÃO FRANCISCO";"70000,00";"05/07/2010";"19:05:18"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000261;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UMA PICK-UP S-10 ANO 2004 DIESEL";"40000,00";"05/07/2010";"19:05:18"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000261;2;19;"Outros bens imóveis";"UM IMOVEL RESIDENCIAL LOCALIZADO NA RUA PALMAS DE SANTA RITA N.91 BAIRRO PRICUMÃ";"80000,00";"05/07/2010";"19:05:18"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000262;1;13;"Terreno";"CIDADE SATÉLITE";"15000,00";"05/07/2010";"19:05:18"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000262;2;12;"Casa";"CANARINHO";"50000,00";"05/07/2010";"19:05:18"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000267;1;12;"Casa";"CASA EM ALVENARIA, COM 250 METROS DE ÁREA CONSTRUIDA, NA AV. PRESIDENTE CASTELO BRANCO, N. 1.691 BAIRRO SÃO VICENTE, NESTA CIDADE.";"230000,00";"05/07/2010";"19:15:53"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000267;2;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO MICRO-ONIBUS, VOLARE A8, ANO 2002";"60000,00";"05/07/2010";"19:15:53"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000267;3;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEÍCULO PICK-UP, HILUX, ANO 2005/2006";"50000,00";"05/07/2010";"19:15:53"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000267;4;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEÍCULO NISSAN SETRA, ANO 2007";"30000,00";"05/07/2010";"19:15:53"
