"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10434;13;99;"Outros bens e direitos";"Lote Urbano 080";"80777,27";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10308;38;99;"Outros bens e direitos";"ÔNIBUS VOLVO B10M ANO 1987 PLACA AEB-4750";"5000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10308;39;99;"Outros bens e direitos";"ÔNIBUS VOLVO B10M ANO 1990 PLACA AAQ-7901";"5000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10308;40;99;"Outros bens e direitos";"ÔNIBUS VOLVO B10M ANO 1990/91 ADQUIRIDO EM 07/2002 PLACA ABI 1765";"20000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10308;41;99;"Outros bens e direitos";"ÔNIBUS VOLVO B58 ADQUIRIDO DA VIAÇÃO GARCIA PLACA ADT-5331";"5000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10308;42;99;"Outros bens e direitos";"ÔNIBUS VOLVO B58 PLACA ADR-4143 ADQUIRIDO DA VIAÇÃO GARCIA LTDA EM 01/1998";"5000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10308;43;99;"Outros bens e direitos";"ÔNIBUS VOLVO/858  ANO 86 ADQUIRIDO DA EMPRESA PRINCESA DO NORTE EM 06/10/1998 PLACA AIC-8040";"4000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10308;44;99;"Outros bens e direitos";"ÔNIBUS VOLVO/B10M PLACA ADR-6391 ADQUIRIDO EM 03/1999";"5000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10308;45;99;"Outros bens e direitos";"ÔNIBUS VOLVO/B10M PLACA ADR-6391 ADQUIRIDO EM 03/1999 ";"5000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10308;46;99;"Outros bens e direitos";"ÔNIBUS VOLVO/B10M PLACA ADY-2530 ADQUIRIDO DA VIAÇÃO GARCIA";"5000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10308;47;99;"Outros bens e direitos";"ÔNIBUS VOLVO/B10M PLACA ADY-9810 ADQUIRIDO EM 03/1999";"5000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10308;48;99;"Outros bens e direitos";"ÔNIBUS VOLVO/B10M PLACA ADY-9810 ADQUIRIDO EM 03/1999";"5000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10308;49;99;"Outros bens e direitos";"ÔNIBUS VOLVO/B58 PLACA ADW-1193 ADQUIRIDO DA VIAÇÃO GARCIA";"5000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10447;1;99;"Outros bens e direitos";"Imóvel Matrícula 21.361 (6. Circunscrição) 5,555%";"16191,51";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10447;2;99;"Outros bens e direitos";"Imóvel Matrícula 58.783 (6. Circunscrição)  5.555%";"36777,77";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10447;3;99;"Outros bens e direitos";"Imóvel Matrícula 77.622 (6. Circunscrição) 8,36%";"79941,66";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10090;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10321;1;99;"Outros bens e direitos";"IMÓVEL EM FAZE DE NEGOCIAÇÃO NO CENTRO CÍVICO, RUA ROBERTO BARROSO, 471 - CURITIBA/PR";"100000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10321;2;99;"Outros bens e direitos";"POSSE NA PRAIA DE PORTO BELO/SC";"20000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10321;3;99;"Outros bens e direitos";"RESIDENCIA DE 500 M2 NA RUA DAS MANGUEIRAS, 86 - CURITIBA/PR";"400000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10321;4;99;"Outros bens e direitos";"VEÍCULO VW POLO CLASSIC ANO 2000";"18000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10322;1;99;"Outros bens e direitos";"50% DOS LOTES DE TERRAS SOB OS NÚMEROS 54 E 55 SITUADOS NA GLEBA PATRIMONIO ARAPONGAS EM ARAPONGAS/PR";"400000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10322;2;99;"Outros bens e direitos";"600 CABEÇAS DE BOVINOS";"350000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10322;3;99;"Outros bens e direitos";"IMPLEMENTOS AGRÍCOLAS";"30000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10322;4;99;"Outros bens e direitos";"MOTO HONDA HORNETK PRETA ANO/MODELO 2005 PLACA BBI 2287";"30000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10322;5;99;"Outros bens e direitos";"TRATOR SLC-JOHN DEERE MODELO 7500 4X4 VERDE ANO 2000";"95000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10322;6;99;"Outros bens e direitos";"TRATOR VALMET COR AMARELA ANO 1983";"30000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10322;7;99;"Outros bens e direitos";"VEICULO FORD RANGER XLT CABINE DUPLA COR PRATA ANO 2002 MODELO 2003 PLACA BBD2287";"65000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10322;8;99;"Outros bens e direitos";"VEICULO FORD RANGER XLT CABINE DUPLA COR PRATA ANO/MODELO 2005 PLACA BBN2287";"86000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10323;1;99;"Outros bens e direitos";"CONTA CORRENTE BANCO DO BRASIL";"8440,83";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10323;2;99;"Outros bens e direitos";"DINHEIRO EM ESPECIE";"10000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10434;14;99;"Outros bens e direitos";"Lotes 251, 252, 253, 309, 306, 308, 249, Gleba 16, São Miguel do Iguaçu";"452821,38";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10434;15;99;"Outros bens e direitos";"Lotes 306 remanescente 307 parte e 308 Gleba 16, São Miguel do Iguaçu";"111155,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10434;16;99;"Outros bens e direitos";"Lotes 309 e 249 da Gleba 16, São Miguel do Iguaçu";"102107,50";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10434;17;99;"Outros bens e direitos";"Quotas de Capital da Firma Oklahoma Comércio de Combustíveis, Foz do Iguaçu PR";"249623,27";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10198;1;99;"Outros bens e direitos";"BANESPA ";"600,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10198;2;99;"Outros bens e direitos";"BCO DO BRASIL C/C";"6000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10198;3;99;"Outros bens e direitos";"VEICULO FORD ECO SPORT 2005";"50000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10200;1;99;"Outros bens e direitos";"APARTAMENTO ED. MONTANA EM CASCAVEL/PR";"120000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10200;2;99;"Outros bens e direitos";"MOTONETE 1995";"2800,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10200;3;99;"Outros bens e direitos";"VEÍCULO CHEVROLET D40 1990";"13000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10200;4;99;"Outros bens e direitos";"VEÍCULO TOYOTA 2005";"60000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10097;1;99;"Outros bens e direitos";"DINHEIRO EM ESPÉCIE EM MOEDA NACIONAL.";"51520,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10097;2;99;"Outros bens e direitos";"PARTE DE UM LOTE DE TERRENO URBANO SOB O N 217 DO LADO IMPAR DO ARRUAMENTO DA QUADRA 52.";"50000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10097;3;99;"Outros bens e direitos";"UM APARTAMENTO N 1104, ED RES LUCILIO DE MELO LONDRINA.";"30500,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10097;4;99;"Outros bens e direitos";"VEICULO HONDA CIVIC LXL, 2004, PLACA AMM-0285.";"40238,22";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10097;5;99;"Outros bens e direitos";"VEICULO RENAULT SEDAN MEGANE 2000.";"36300,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10103;1;99;"Outros bens e direitos";"AUDI A3 1.8 CHASSIS 93UMB28L334008713";"56400,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10103;2;99;"Outros bens e direitos";"SALDO BANESPA FOZ DO IGUAÇU - PR";"73,67";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10936;1;99;"Outros bens e direitos";"95% do total das Cotas da Empresa Escola Atuação S/C LTDA";"4910,92";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10936;2;99;"Outros bens e direitos";"Area Rural com 934957,00m2 - Reboucas - PR";"148000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10936;3;99;"Outros bens e direitos";"Area Rural cp 193.600,00 m2 - Rebouças - PR";"21000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10936;4;99;"Outros bens e direitos";"Automovel A3 - 2003";"51000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10936;5;99;"Outros bens e direitos";"Chacara contendo 1,6 HA - Paranaguá - PR";"34450,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10936;6;99;"Outros bens e direitos";"Cooperativa de Crédito - SICOOB- Curitiba";"15000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10936;7;99;"Outros bens e direitos";"Cota Consorcio Servopa Grupo - Contemplado Moto Shedon - 1999";"8500,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10936;8;99;"Outros bens e direitos";"Imovel Comercial com 210m2 - Rua Abel Scuissiato 476 - Vila Guaira - Curitiba - PR";"63282,98";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10936;9;99;"Outros bens e direitos";"Imovel Comercial, com 3190m2 de area, Ginasio de Esportes com 720m2";"331667,47";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10936;10;99;"Outros bens e direitos";"Imovel coml. de 1967m2 com terreno de 6210,35m2, Rua Ulisses Vieira, 2809 - Curitiba - PR";"639788,63";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10936;11;99;"Outros bens e direitos";"Lote 13 Quadra 18 Sta Quitéria com 374m2";"30000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10936;12;99;"Outros bens e direitos";"Residencia Rua Acre 1029 - financiamento";"84751,81";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10029;1;99;"Outros bens e direitos";"14,79% LOTE N 39 GLEBA N 5 DA CO0LONIA GOIABANG EM MAMBORE-PR.";"152817,89";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10103;3;99;"Outros bens e direitos";"TERRENO COM 2064M2 CIUDAD DEL ESTE -PY";"30000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10480;1;99;"Outros bens e direitos";"Automóvel Ford/Mondeo 1997";"18000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10480;2;99;"Outros bens e direitos";"Automóvel VW/Golf 2004";"50000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10480;3;99;"Outros bens e direitos";"Automóvel VW/Golf 2005";"53000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10480;4;99;"Outros bens e direitos";"Casa alvenaria 307m2";"300000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10480;5;99;"Outros bens e direitos";"Conjunto Comercial 60m2";"40000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10480;6;99;"Outros bens e direitos";"Terreno herança";"200000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10482;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10881;1;99;"Outros bens e direitos";"01 camionete ford F1000 1996";"33000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10881;2;99;"Outros bens e direitos";"01 terreno em Palmas";"20000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10881;3;99;"Outros bens e direitos";"01 veículo quantum 1995";"8000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10881;4;99;"Outros bens e direitos";"Aplicação Bancária";"52300,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10881;5;99;"Outros bens e direitos";"empresa individual";"3000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10881;6;99;"Outros bens e direitos";"terreno urbano";"35000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10882;1;99;"Outros bens e direitos";"01 casa de alvenaria";"70000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10882;2;99;"Outros bens e direitos";"automóvel VW ano 2002";"22000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10885;1;99;"Outros bens e direitos";"50 POR CENTO LOTE URBANO N. 06 Q.02A ";"4000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10530;1;99;"Outros bens e direitos";"APLIC PIC BANCO ITAÚ";"983,40";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10530;2;99;"Outros bens e direitos";"APTO 31 EDIF ARANJUEZ";"76921,10";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10530;3;99;"Outros bens e direitos";"APTO NR 10 3 ANDAR CURITIBA";"34886,06";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10530;4;99;"Outros bens e direitos";"APTO NR ED  PALAZZO REALE EM CURITIBA";"320000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10530;5;99;"Outros bens e direitos";"CONTA CORRENTE BANK BOSTON";"162,94";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10530;6;99;"Outros bens e direitos";"CONTA CORRENTE BCO ITAÚ";"11595,60";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10530;7;99;"Outros bens e direitos";"LOTE DE TERRENO NR 5 CURITIBA";"8738,08";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10530;8;99;"Outros bens e direitos";"MOEDA CORRENTE -BRASIL";"1500,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10530;9;99;"Outros bens e direitos";"POUPANÇA BCO ITAÚ ";"11745,36";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10530;10;99;"Outros bens e direitos";"VEIC AUDI A3  2004";"91700,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PR";"PR";"PARANÁ";10530;11;99;"Outros bens e direitos";"VEIC GM/ZAFIRA ANO 2003";"56500,00";"#NE";"#NE"
